#{"t_start": 1764146823.2101052, "env_id": "None"}
r,l,t
26.409381,9,9.260445
26.412348,9,9.262308
26.31043,9,9.264105
26.33578,9,9.265901
26.374068,9,9.267693
26.306879,9,9.269481
26.374847,9,9.271277
26.350152,9,9.273071
26.369784,9,9.274855
26.344868,9,9.276619
26.372199,9,9.278424
26.399976,9,9.280212
26.331091,9,9.282002
26.337515,9,9.283775
26.376322,9,9.285595
26.388174,9,9.287384
26.374517,9,9.289173
26.365943,9,9.290961
26.455714,9,9.292745
26.371984,9,9.294513
26.375789,9,9.296297
26.37738,9,9.298087
26.360801,9,9.299886
26.368755,9,9.30454
26.366729,9,9.30636
26.343557,9,9.308141
26.306086,9,9.309933
26.415452,9,9.311721
26.381994,9,9.313504
26.425223,9,9.315279
26.395243,9,9.317064
26.376961,9,9.318855
26.379631,9,9.320644
26.275014,9,9.322429
26.406297,9,9.324232
26.446812,9,9.326007
26.259513,9,9.327776
26.416144,9,9.329547
26.301537,9,9.331316
26.458908,9,9.333105
26.335356,9,9.334885
26.369988,9,9.336659
26.382915,9,9.338429
26.342898,9,9.340194
26.352812,9,9.341974
26.318116,9,9.346777
26.455175,9,9.348606
26.417391,9,9.35043
26.409342,9,9.352252
26.281286,9,9.354051
26.360536,9,9.355862
26.412817,9,9.357702
26.290048,9,9.35949
26.28598,9,9.361294
26.380298,9,9.363077
26.454669,9,9.364861
26.367089,9,9.366659
26.351018,9,9.368447
26.394095,9,9.370239
26.337087,9,9.372028
26.315293,9,9.373811
26.328738,9,9.37561
26.349149,9,9.377443
26.376559,9,9.379232
26.324995,9,9.381031
26.411712,9,9.382874
26.353959,9,9.38466
26.386651,9,9.389383
26.357134,9,9.391196
26.31043,9,9.392994
26.259291,9,9.394781
26.402721,9,9.396564
26.330674,9,9.398389
26.378377,9,9.40018
26.340024,9,9.401954
26.363906,9,9.403731
26.322304,9,9.405521
26.356625,9,9.407289
26.349563,9,9.40909
26.377842,9,9.410867
26.362133,9,9.412646
26.339047,9,9.414424
26.322363,9,9.416203
26.299406,9,9.41802
26.298701,9,9.419797
26.350389,9,9.42157
26.254873,9,9.423352
26.355147,9,9.425147
26.426923,9,9.426929
26.305303,9,9.431656
26.383058,9,9.433522
26.374645,9,9.435335
26.393167,9,9.437148
26.361287,9,9.43896
26.366121,9,9.440759
26.351482,9,9.442554
26.279027,9,9.444344
26.364387,9,9.446128
26.31571,9,9.447913
26.391397,9,9.4497
26.386542,9,9.4515
26.382765,9,9.453294
26.345614,9,9.455078
26.343644,9,9.456862
26.374266,9,9.458645
26.276404,9,9.460425
26.300418,9,9.462214
26.419099,9,9.463988
26.40012,9,9.465767
26.280913,9,9.467562
26.447867,9,9.469362
26.387767,9,9.473993
26.360649,9,9.475877
26.339965,9,9.477708
26.281154,9,9.479509
26.341641,9,9.481294
26.448831,9,9.483091
26.326838,9,9.48488
26.342329,9,9.486646
26.365102,9,9.488434
26.370292,9,9.490217
26.44176,9,9.491995
26.385126,9,9.493792
26.40315,9,9.495556
26.313595,9,9.49734
26.388008,9,9.49911
26.415094,9,9.500882
26.340266,9,9.502662
26.345292,9,9.504444
26.398651,9,9.50622
26.362707,9,9.507994
26.299916,9,9.509765
26.35135,9,9.51154
26.389254,9,9.513351
26.334546,9,9.518029
26.3846,9,9.519832
26.391106,9,9.521625
26.311027,9,9.523408
26.389789,9,9.525193
26.441315,9,9.526975
26.359642,9,9.528757
26.430761,9,9.530525
26.419508,9,9.532299
26.330211,9,9.534071
26.279315,9,9.535846
26.423704,9,9.537634
26.40295,9,9.539413
26.381223,9,9.541213
26.393298,9,9.542987
26.347925,9,9.544757
26.336293,9,9.546536
26.365623,9,9.548311
26.389935,9,9.550079
26.309546,9,9.551845
26.383819,9,9.553614
26.361262,9,9.555383
26.433844,9,9.560066
26.366565,9,9.561897
26.401645,9,9.563709
26.447145,9,9.565521
26.355125,9,9.567329
26.376684,9,9.569132
26.424175,9,9.570929
26.410773,9,9.572722
26.284368,9,9.574505
26.395925,9,9.576282
26.392239,9,9.578135
26.409089,9,9.57993
26.354904,9,9.581715
26.419655,9,9.583505
26.275876,9,9.585282
26.377068,9,9.58706
26.40663,9,9.588849
26.397004,9,9.590627
26.376597,9,9.592414
26.31386,9,9.5942
26.403782,9,9.595978
26.352738,9,9.597783
26.374405,9,9.602469
26.373677,9,9.604295
26.450302,9,9.606096
26.28341,9,9.607897
26.372948,9,9.609696
26.304399,9,9.611491
26.279577,9,9.61328
26.388617,9,9.61506
26.306296,9,9.616848
26.423286,9,9.618676
26.329095,9,9.620454
26.380492,9,9.622247
26.272537,9,9.624032
26.297658,9,9.625807
26.261479,9,9.627592
26.316991,9,9.629374
26.336229,9,9.631164
26.362747,9,9.632958
26.374034,9,9.634745
26.374928,9,9.636525
26.44073,9,9.638326
26.369433,9,9.640111
26.351024,9,9.644774
26.322429,9,9.646633
26.433925,9,9.648444
26.346202,9,9.650233
26.387519,9,9.652034
26.338635,9,9.653819
26.319135,9,9.655614
26.35711,9,9.657406
26.239625,9,9.659198
26.326133,9,9.660989
26.350554,9,9.662783
26.373889,9,9.664575
26.29997,9,9.666355
26.317971,9,9.668125
26.373724,9,9.669911
26.309829,9,9.671689
26.410491,9,9.673469
26.286402,9,9.675245
26.458657,9,9.677018
26.399032,9,9.678841
26.386183,9,9.680615
26.332356,9,9.682394
26.38778,9,9.684191
26.350094,9,9.689169
26.425842,9,9.691018
26.27522,9,9.692849
26.370887,9,9.694672
26.426159,9,9.69647
26.31175,9,9.698332
26.343368,9,9.700147
26.295142,9,9.701947
26.412476,9,9.703742
26.353165,9,9.70555
26.35049,9,9.707354
26.396957,9,9.709178
26.402768,9,9.710966
26.411906,9,9.712741
26.343237,9,9.714523
26.337099,9,9.716293
26.390553,9,9.718148
26.451975,9,9.719933
26.34939,9,9.721721
26.364878,9,9.723498
26.357983,9,9.72528
26.489614,9,9.727062
26.335284,9,9.731769
26.37969,9,9.7336
26.369145,9,9.735399
26.272394,9,9.7372
26.425969,9,9.739022
26.337147,9,9.740835
26.35726,9,9.742627
26.342631,9,9.744421
26.255936,9,9.746221
26.303731,9,9.748009
26.338762,9,9.749799
26.341807,9,9.751592
26.421985,9,9.75338
26.311928,9,9.755166
26.424448,9,9.756962
26.346261,9,9.758768
26.275374,9,9.760552
26.3822,9,9.762331
26.349137,9,9.764116
26.277385,9,9.765893
26.374619,9,9.767668
26.389651,9,9.769458
26.352338,9,9.774259
26.338062,9,9.776084
26.368245,9,9.777874
26.35117,9,9.779671
26.247393,9,9.781472
26.326321,9,9.783282
26.398026,9,9.785086
26.327588,9,9.78688
26.366725,9,9.788677
26.363102,9,9.790466
26.472632,9,9.792244
26.37379,9,9.794037
26.451012,9,9.795823
26.432401,9,9.797639
26.34836,9,9.799433
26.399984,9,9.801219
26.335118,9,9.803015
26.420784,9,9.804805
26.298699,9,9.806604
26.342629,9,9.808398
26.305892,9,9.81019
26.364248,9,9.811988
26.352287,9,9.816626
26.283406,9,9.818451
26.358534,9,9.820302
26.32099,9,9.822096
26.290767,9,9.823887
26.401087,9,9.825673
26.361324,9,9.827443
26.37067,9,9.829217
26.291676,9,9.830987
26.477063,9,9.832752
26.354407,9,9.834529
26.348298,9,9.836312
26.357417,9,9.838148
26.396305,9,9.839916
26.398536,9,9.841689
26.364275,9,9.843448
26.328057,9,9.845222
26.443107,9,9.847007
26.386991,9,9.848783
26.354817,9,9.850558
26.359335,9,9.852336
26.411332,9,9.854109
26.348055,9,9.858775
26.374356,9,9.860695
26.403842,9,9.86252
26.379681,9,9.864315
26.301677,9,9.866101
26.367525,9,9.867926
26.406179,9,9.86972
26.39445,9,9.871513
26.273751,9,9.873298
26.377982,9,9.875077
26.361474,9,9.876865
26.365543,9,9.878701
26.384077,9,9.880485
26.40549,9,9.882268
26.39581,9,9.884054
26.387199,9,9.885827
26.313958,9,9.887606
26.352771,9,9.88939
26.318204,9,9.89117
26.374091,9,9.892951
26.399695,9,9.894727
26.30378,9,9.896505
26.425008,9,9.898307
26.402431,9,9.903079
26.325213,9,9.904898
26.277133,9,9.906705
26.436858,9,9.908498
26.432262,9,9.910296
26.311964,9,9.9121
26.394564,9,9.913885
26.442331,9,9.91567
26.353524,9,9.917454
26.29289,9,9.919245
26.354264,9,9.92104
26.404982,9,9.922834
26.319114,9,9.924627
26.361229,9,9.926399
26.457946,9,9.92819
26.370404,9,9.929985
26.367212,9,9.931771
26.380043,9,9.933559
26.42148,9,9.935346
26.368659,9,9.937134
26.298532,9,9.93896
26.327012,9,9.940751
26.388315,9,9.945494
26.336916,9,9.947312
26.420248,9,9.949107
26.302424,9,9.950901
26.399856,9,9.952692
26.385907,9,9.95449
26.30852,9,9.956274
26.340208,9,9.958071
26.342199,9,9.959862
26.326396,9,9.96164
26.262436,9,9.963427
26.366694,9,9.965208
26.367755,9,9.966979
26.340689,9,9.96875
26.329054,9,9.970528
26.303436,9,9.972307
26.387016,9,9.974087
26.352302,9,9.975851
26.447015,9,9.977623
26.252225,9,9.979401
26.381685,9,9.981183
26.37836,9,9.982971
26.385233,9,9.987612
26.377786,9,9.989429
26.308099,9,9.991239
26.386205,9,9.993039
26.38163,9,9.994838
26.331115,9,9.996639
26.344771,9,9.998455
26.407674,9,10.000242
26.338308,9,10.002037
26.288262,9,10.003823
26.360913,9,10.005607
26.309039,9,10.007391
26.345443,9,10.009173
26.358368,9,10.010949
26.370882,9,10.012737
26.322074,9,10.014517
26.390063,9,10.016294
26.385172,9,10.018081
26.410494,9,10.019871
26.411838,9,10.021648
26.306519,9,10.023429
26.340043,9,10.025212
26.335745,9,10.029819
26.381632,9,10.03165
26.281423,9,10.033452
26.439432,9,10.03524
26.392936,9,10.037034
26.385865,9,10.038814
26.364179,9,10.040606
26.397546,9,10.042398
26.378916,9,10.044195
26.365771,9,10.045991
26.285462,9,10.047771
26.354163,9,10.049573
26.456306,9,10.051373
26.362405,9,10.053174
26.318609,9,10.054953
26.406101,9,10.056739
26.318362,9,10.058574
26.307957,9,10.060354
26.369046,9,10.062143
26.446663,9,10.063915
26.368653,9,10.065696
26.351094,9,10.067467
26.427117,9,10.069255
26.320125,9,10.073932
26.337644,9,10.075723
26.346425,9,10.077547
26.394215,9,10.079387
26.386496,9,10.081173
26.368093,9,10.082972
26.298116,9,10.084754
26.34477,9,10.086541
26.311684,9,10.088324
26.432066,9,10.090106
26.352113,9,10.091879
26.464836,9,10.093664
26.307243,9,10.09543
26.412179,9,10.097207
26.432988,9,10.098977
26.34771,9,10.100753
26.384878,9,10.102529
26.370183,9,10.104313
26.333865,9,10.106075
26.392903,9,10.107843
26.338653,9,10.109626
26.287544,9,10.111408
26.302021,9,10.116161
26.39797,9,10.117993
26.409471,9,10.119808
26.396593,9,10.121607
26.38882,9,10.1234
26.434831,9,10.125197
26.28172,9,10.126978
26.296026,9,10.128762
26.393761,9,10.130551
26.354792,9,10.132336
26.361306,9,10.134119
26.297828,9,10.135892
26.322439,9,10.137683
26.338074,9,10.139474
26.354965,9,10.141242
26.297061,9,10.14302
26.34087,9,10.144816
26.42649,9,10.146613
26.409023,9,10.148414
26.402391,9,10.150212
26.363265,9,10.152003
26.369977,9,10.153793
26.426452,9,10.15855
26.351933,9,10.160363
26.26971,9,10.162149
26.422498,9,10.163933
26.354712,9,10.165714
26.245761,9,10.1675
26.365963,9,10.169281
26.417888,9,10.171055
26.317303,9,10.172839
26.377183,9,10.174631
26.331203,9,10.176415
26.33776,9,10.17823
26.434681,9,10.180009
26.33088,9,10.181795
26.327471,9,10.183578
26.329462,9,10.18536
26.397967,9,10.187183
26.286504,9,10.188965
26.346989,9,10.190745
26.341438,9,10.192519
26.336877,9,10.194292
26.391845,9,10.196072
26.364196,9,10.200765
26.370088,9,10.202645
26.322394,9,10.204461
26.360289,9,10.206256
26.328083,9,10.208048
26.349509,9,10.209835
26.359652,9,10.211632
26.349574,9,10.21342
26.320089,9,10.215201
26.374263,9,10.21699
26.308803,9,10.218801
26.33695,9,10.220589
26.295876,9,10.222381
26.434405,9,10.224172
26.40956,9,10.225968
26.34341,9,10.227752
26.295646,9,10.229557
26.401097,9,10.231346
26.330635,9,10.233138
26.291211,9,10.234936
26.306668,9,10.236718
26.371305,9,10.238529
26.365869,9,10.243181
26.335474,9,10.245039
26.422766,9,10.246854
26.385114,9,10.248649
26.373947,9,10.250445
26.335684,9,10.252231
26.360941,9,10.254024
26.453295,9,10.25581
26.325338,9,10.257612
26.308949,9,10.259402
26.379353,9,10.261193
26.403375,9,10.262994
26.3502,9,10.264774
26.403297,9,10.266568
26.307023,9,10.268349
26.317564,9,10.270136
26.357515,9,10.271922
26.422347,9,10.273713
26.378475,9,10.2755
26.432525,9,10.277285
26.386089,9,10.279079
26.32691,9,10.280853
26.45286,9,10.282629
26.407619,9,10.287343
26.293121,9,10.289152
26.319221,9,10.290944
26.375199,9,10.292743
26.433348,9,10.294555
26.346987,9,10.296359
26.403494,9,10.298152
26.359243,9,10.299945
26.324599,9,10.301737
26.326377,9,10.303504
26.3833,9,10.305284
26.351946,9,10.30707
26.430396,9,10.308844
26.419068,9,10.31062
26.395267,9,10.312406
26.331308,9,10.314184
26.295429,9,10.315975
26.460028,9,10.317755
26.363615,9,10.319536
26.354397,9,10.32132
26.343468,9,10.3231
26.364525,9,10.324883
26.366588,9,10.329622
26.412355,9,10.331452
26.342903,9,10.333249
26.438235,9,10.335045
26.306839,9,10.336836
26.347002,9,10.33862
26.362478,9,10.340416
26.375457,9,10.342199
26.351332,9,10.34398
26.392618,9,10.345769
26.276702,9,10.352851
26.336893,9,10.355579
26.328424,9,10.357519
26.383709,9,10.359389
26.351515,9,10.361228
26.292174,9,10.363034
26.384243,9,10.364868
26.303486,9,10.366676
26.367081,9,10.368483
26.396526,9,10.370278
26.410399,9,10.372089
26.364843,9,10.373898
26.398122,9,10.379113
26.332062,9,10.380966
26.419634,9,10.382798
26.438967,9,10.38461
26.429461,9,10.386411
26.330524,9,10.388213
26.36568,9,10.390041
26.296783,9,10.391888
26.3896,9,10.393696
26.414019,9,10.395493
26.321366,9,10.397291
26.355579,9,10.399101
26.320124,9,10.400901
26.361654,9,10.4027
26.327203,9,10.404487
26.43484,9,10.406284
26.373692,9,10.408078
26.366391,9,10.409871
26.275395,9,10.411658
26.368264,9,10.41344
26.398898,9,10.415221
26.397276,9,10.417006
26.352156,9,10.421707
26.375076,9,10.42357
26.369262,9,10.425382
26.355235,9,10.427171
26.427472,9,10.428968
26.31647,9,10.430766
26.375982,9,10.432602
26.305632,9,10.434401
26.300675,9,10.436187
26.424036,9,10.438006
26.416982,9,10.439779
26.442401,9,10.441576
26.4429,9,10.443364
26.410279,9,10.445147
26.435872,9,10.44693
26.337745,9,10.448728
26.328379,9,10.45051
26.367194,9,10.452298
26.393213,9,10.454081
26.362805,9,10.455869
26.32861,9,10.457655
26.313302,9,10.459451
26.374489,9,10.461251
26.317493,9,10.466123
26.334373,9,10.467989
26.347599,9,10.469803
26.290735,9,10.471617
26.364045,9,10.473418
26.295183,9,10.475223
26.294715,9,10.477011
26.366934,9,10.478827
26.353546,9,10.480607
26.304298,9,10.482385
26.340949,9,10.484176
26.319758,9,10.485965
26.40542,9,10.487758
26.347911,9,10.489542
26.410894,9,10.491323
26.32721,9,10.493118
26.409274,9,10.494898
26.350197,9,10.496688
26.398326,9,10.498504
26.361241,9,10.500294
26.370715,9,10.502077
26.356159,9,10.503866
26.448402,9,10.508661
26.349084,9,10.510497
26.381053,9,10.512302
26.316449,9,10.514106
26.359127,9,10.5159
26.38832,9,10.517718
26.412069,9,10.519506
26.412705,9,10.521291
26.358412,9,10.523061
26.332398,9,10.524844
26.359559,9,10.526625
26.295258,9,10.528416
26.377331,9,10.530198
26.41815,9,10.532007
26.329621,9,10.533778
26.367974,9,10.535562
26.310551,9,10.537348
26.40299,9,10.539139
26.35485,9,10.540914
26.322138,9,10.542697
26.379992,9,10.544474
26.337395,9,10.546254
26.38042,9,10.550974
26.381497,9,10.552826
26.360941,9,10.55464
26.423338,9,10.556444
26.380419,9,10.558303
26.409555,9,10.5601
26.387902,9,10.561899
26.325841,9,10.563687
26.411768,9,10.565468
26.354336,9,10.567256
26.303187,9,10.569037
26.36046,9,10.57082
26.308862,9,10.572604
26.402815,9,10.574391
26.273436,9,10.576176
26.268322,9,10.577983
26.423124,9,10.579774
26.353764,9,10.581561
26.389143,9,10.58335
26.338446,9,10.585131
26.318683,9,10.586904
26.418474,9,10.588682
26.415944,9,10.593388
26.434265,9,10.595249
26.315528,9,10.597078
26.311568,9,10.598906
26.354215,9,10.600717
26.43107,9,10.602515
26.389771,9,10.604324
26.371022,9,10.606118
26.367014,9,10.607909
26.427314,9,10.6097
26.378116,9,10.611496
26.265624,9,10.613297
26.397167,9,10.615081
26.371695,9,10.61688
26.381524,9,10.618655
26.40748,9,10.62048
26.321951,9,10.622263
26.395577,9,10.624056
26.351047,9,10.625853
26.374479,9,10.627642
26.386716,9,10.629431
26.470204,9,10.631226
26.380483,9,10.635837
26.400826,9,10.637719
26.379688,9,10.639533
26.331901,9,10.641325
26.36907,9,10.643122
26.371089,9,10.644913
26.366566,9,10.646711
26.340262,9,10.648503
26.304573,9,10.650294
26.437676,9,10.652061
26.37414,9,10.65384
26.320147,9,10.655631
26.333002,9,10.657435
26.370433,9,10.65922
26.387067,9,10.660995
26.33249,9,10.662774
26.401344,9,10.664552
26.351285,9,10.666344
26.284328,9,10.668115
26.292488,9,10.669894
26.374143,9,10.67167
26.425991,9,10.67344
26.290456,9,10.675218
26.301771,9,10.679945
26.44952,9,10.681758
26.402059,9,10.683553
26.359291,9,10.685356
26.331591,9,10.687147
26.385628,9,10.688932
26.341113,9,10.690715
26.397899,9,10.692492
26.343072,9,10.694259
26.451227,9,10.696049
26.407179,9,10.697853
26.313617,9,10.69964
26.331638,9,10.701411
26.394393,9,10.703184
26.401298,9,10.704958
26.329242,9,10.706734
26.392656,9,10.70851
26.399641,9,10.710282
26.449933,9,10.712054
26.405489,9,10.713833
26.382979,9,10.715619
26.379807,9,10.717392
26.382682,9,10.722102
26.327223,9,10.723946
26.312566,9,10.725741
26.40564,9,10.727535
26.394449,9,10.729338
26.270569,9,10.731131
26.319603,9,10.732921
26.321515,9,10.734719
26.356794,9,10.736514
26.422337,9,10.738288
26.401039,9,10.740063
26.352092,9,10.741849
26.343869,9,10.743637
26.459642,9,10.745419
26.340138,9,10.7472
26.331863,9,10.748993
26.479492,9,10.750823
26.308875,9,10.752609
26.281872,9,10.754397
26.283902,9,10.756174
26.360459,9,10.75794
26.337949,9,10.759713
26.425134,9,10.764379
26.37639,9,10.766216
26.353082,9,10.768024
26.440252,9,10.769806
26.293813,9,10.771615
26.356961,9,10.773404
26.391551,9,10.775202
26.375814,9,10.776993
26.391759,9,10.778822
26.414274,9,10.780601
26.356051,9,10.782384
26.345835,9,10.784169
26.294601,9,10.785956
26.359658,9,10.787742
26.319498,9,10.789519
26.374319,9,10.7913
26.295552,9,10.793083
26.404737,9,10.794884
26.320283,9,10.796691
26.461443,9,10.798494
26.33399,9,10.800279
26.317846,9,10.80205
26.35534,9,10.8067
26.310315,9,10.808548
26.297844,9,10.810353
26.262514,9,10.812149
26.405863,9,10.813935
26.339817,9,10.815745
26.433641,9,10.817544
26.343755,9,10.819334
26.400257,9,10.821115
26.375868,9,10.822911
26.414275,9,10.824708
26.381012,9,10.826492
26.313744,9,10.828287
26.4259,9,10.830069
26.352932,9,10.831842
26.399663,9,10.83361
26.330592,9,10.835399
26.342127,9,10.837189
26.397138,9,10.83901
26.394303,9,10.840798
26.316168,9,10.842585
26.294217,9,10.844366
26.437007,9,10.84616
26.401978,9,10.850794
26.375998,9,10.852614
26.355215,9,10.854421
26.298102,9,10.856223
26.421302,9,10.858046
26.417471,9,10.859852
26.404606,9,10.861636
26.360038,9,10.863421
26.374134,9,10.865203
26.335046,9,10.866985
26.327905,9,10.868774
26.302354,9,10.870559
26.329266,9,10.872334
26.350207,9,10.874115
26.354705,9,10.875889
26.3157,9,10.877713
26.245131,9,10.879503
26.361568,9,10.881339
26.387863,9,10.88313
26.408772,9,10.884908
26.378815,9,10.886697
26.376207,9,10.888489
26.325042,9,10.893195
26.38265,9,10.895005
26.394028,9,10.896802
26.342997,9,10.898633
26.329918,9,10.900425
26.411509,9,10.902216
26.313013,9,10.903998
26.368499,9,10.905778
26.3676,9,10.907561
26.359679,9,10.909354
26.35367,9,10.911143
26.315439,9,10.912946
26.448644,9,10.914739
26.33824,9,10.916516
26.38885,9,10.918336
26.364464,9,10.920122
26.358986,9,10.921905
26.325557,9,10.923675
26.315854,9,10.925446
26.269538,9,10.927226
26.389181,9,10.929005
26.314096,9,10.930785
